% Generated from source file: resources/original/napp_scottish_female_first_names_1871_cleaned.txt at 14:22 01/05/2014.
Urcillia	5.191482645911811E-7
Ureilla	5.191482645911811E-7
Uri	5.191482645911811E-7
Urie	1.0382965291823623E-6
Urle	5.191482645911811E-7
Urlisinna	5.191482645911811E-7
Ursala	3.1148895875470868E-6
Urscilla	5.191482645911811E-7
Ursela	4.67233438132063E-6
Ursella	1.5574447937735434E-6
Ursila	2.5957413229559056E-6
Ursill	5.191482645911811E-7
Ursilla	1.0902113556414804E-5
Ursla	2.0765930583647245E-6
Ursula	8.462116712836253E-5
Ursulla	1.401700314396189E-5
Urusila	5.191482645911811E-7
Urusla	1.0382965291823623E-6
Urusula	1.0382965291823623E-6
Urzilla	5.191482645911811E-7
Usanna	5.191482645911811E-7
Usilla	1.0382965291823623E-6
Usla	1.0382965291823623E-6
Usshema	5.191482645911811E-7
Ussilla	1.0382965291823623E-6
V	2.5957413229559056E-6
Vaic	5.191482645911811E-7
Vailied	5.191482645911811E-7
Vair	1.0382965291823623E-6
Vairona	5.191482645911811E-7
Vaironna	5.191482645911811E-7
Valance	5.191482645911811E-7
Valarie	5.191482645911811E-7
Valborg	5.191482645911811E-7
Valeara	5.191482645911811E-7
Valentina	1.5574447937735434E-6
Valentine	2.0765930583647245E-6
Valerea	5.191482645911811E-7
Valeria	5.191482645911811E-7
Valerie	2.0765930583647245E-6
Valet	5.191482645911811E-7
Valillia	5.191482645911811E-7
Vallentine	5.191482645911811E-7
Valuca	5.191482645911811E-7
Vance	5.191482645911811E-7
Vanda	1.5574447937735434E-6
Vandam	1.0382965291823623E-6
Vandi	5.191482645911811E-7
Vandnn	5.191482645911811E-7
Vanessa	5.191482645911811E-7
Vannet	5.191482645911811E-7
Varnica	5.191482645911811E-7
Varonica	1.0382965291823623E-6
Vary	1.0382965291823623E-6
Vass	5.191482645911811E-7
Vaydah	5.191482645911811E-7
Vear	1.5574447937735434E-6
Veda	5.191482645911811E-7
Veir	1.0382965291823623E-6
Velendia	5.191482645911811E-7
Velia	5.191482645911811E-7
Venancia	5.191482645911811E-7
Vene	5.191482645911811E-7
Venetia	5.191482645911811E-7
Venus	5.191482645911811E-7
Vera	4.153186116729449E-6
Verbena	5.191482645911811E-7
Vere	5.191482645911811E-6
Verfrona	5.191482645911811E-7
Vergina	1.0382965291823623E-6
Verity	1.0382965291823623E-6
Vern	5.191482645911811E-7
Vernon	5.191482645911811E-7
Verona	6.2297791750941735E-6
Veronica	1.9727634054464883E-5
Veronical	5.191482645911811E-7
Veronita	5.191482645911811E-7
Vertie	5.191482645911811E-7
Vhear	5.191482645911811E-7
Vic	5.191482645911811E-7
Vica	5.191482645911811E-7
Vickie	5.191482645911811E-7
Vict	5.191482645911811E-7
Victarine	5.191482645911811E-7
Victoire	5.191482645911811E-7
Victoria	5.3472271252891655E-5
Victorine	1.0382965291823623E-6
Victr	5.191482645911811E-7
Vida	2.0765930583647245E-6
Vielet	5.191482645911811E-7
Viginia	5.191482645911811E-7
Vilet	4.67233438132063E-6
Viliot	1.5574447937735434E-6
Villet	5.191482645911811E-7
Villia	5.191482645911811E-7
Vilolet	1.0382965291823623E-6
Vilot	7.787223968867717E-6
Vilote	1.5574447937735434E-6
Vilott	5.191482645911811E-7
Vinah	5.191482645911811E-7
Vincen	1.0382965291823623E-6
Vincent	1.0382965291823623E-6
Vine	5.191482645911811E-7
Vinnie	5.191482645911811E-7
Vinnite	5.191482645911811E-7
Viol	5.191482645911811E-7
Viola	2.0765930583647245E-6
Violat	5.191482645911811E-7
Violate	5.191482645911811E-7
Violatta	5.191482645911811E-7
Viole	5.191482645911811E-7
Violent	5.191482645911811E-7
Violet	5.985779490736318E-4
Violett	5.191482645911811E-7
Violetta	1.5574447937735434E-6
Violette	2.5957413229559056E-6
Violit	1.5574447937735434E-6
Virgina	1.0382965291823623E-6
Virginia	1.6093596202326613E-5
Virona	5.191482645911811E-7
Vironica	5.191482645911811E-7
Virtue	2.5957413229559056E-6
Viscountess	5.191482645911811E-7
Vittoria	5.191482645911811E-7
Vivian	1.5574447937735434E-6
Vivlet	1.0382965291823623E-6
Voiilet	5.191482645911811E-7
Voilet	9.34466876264126E-6
Voiliana	5.191482645911811E-7
Voilit	5.191482645911811E-7
Voliet	5.191482645911811E-7
Vuina	5.191482645911811E-7
Vye	5.191482645911811E-7
Vyse	5.191482645911811E-7
W	3.58212302567915E-5
Wa	5.191482645911811E-7
Wachup	1.0382965291823623E-6
Waddel	5.191482645911811E-7
Waddell	5.191482645911811E-7
Wagner	5.191482645911811E-7
Wahie	5.191482645911811E-7
Walbory	5.191482645911811E-7
Walburga	5.191482645911811E-7
Waldburga	5.191482645911811E-7
Walima	5.191482645911811E-7
Walina	5.191482645911811E-7
Walker	1.5574447937735434E-6
Walkerina	5.191482645911811E-7
Wallace	5.710630910502992E-6
Walter	8.306372233458898E-6
Walterena	5.191482645911811E-7
Walterenna	5.191482645911811E-7
Walteretta	5.191482645911811E-7
Walteria	1.0382965291823623E-6
Walterina	1.1940410085597166E-5
Walterine	5.191482645911811E-7
Walternia	5.191482645911811E-7
Waltina	1.0382965291823623E-6
Waltrina	1.0382965291823623E-6
Wanda	5.191482645911811E-7
Wanford	5.191482645911811E-7
Wanfred	5.191482645911811E-7
Wannes	5.191482645911811E-7
Wanzar	5.191482645911811E-7
Warden	5.191482645911811E-7
Wardina	5.191482645911811E-7
Wardlaw	5.191482645911811E-7
Watorene	5.191482645911811E-7
Watson	6.2297791750941735E-6
Wauchake	5.191482645911811E-7
Waughip	5.191482645911811E-7
Waveryna	5.191482645911811E-7
Wear	5.191482645911811E-7
Weater	5.191482645911811E-7
Webester	1.0382965291823623E-6
Webster	1.5574447937735434E-6
Wedderburn	1.5574447937735434E-6
Weemyss	5.191482645911811E-7
Wehilmana	5.191482645911811E-7
Weir	5.191482645911811E-7
Welheamia	5.191482645911811E-7
Welhelmina	3.1148895875470868E-6
Welhemina	5.191482645911811E-7
Welhilmina	1.0382965291823623E-6
Welihmina	5.191482645911811E-7
Welimie	5.191482645911811E-7
Wellimina	5.191482645911811E-7
Wellwoodna	5.191482645911811E-7
Welsh	1.0382965291823623E-6
Wemys	5.191482645911811E-7
Wemyss	5.710630910502992E-6
Wemyssina	1.0382965291823623E-6
Wenefred	5.191482645911811E-7
Wennefred	5.191482645911811E-7
Weny	5.191482645911811E-7
Westile	5.191482645911811E-7
Westland	5.191482645911811E-7
Weyhbmen	5.191482645911811E-7
Weymssina	1.0382965291823623E-6
Wh	5.191482645911811E-7
Whelehmina	5.191482645911811E-7
Whelemena	5.191482645911811E-7
Whelemina	1.0382965291823623E-6
Wheleminnie	5.191482645911811E-7
Whelima	5.191482645911811E-7
Whelimina	2.5957413229559056E-6
Whelmina	5.191482645911811E-7
Whelminia	5.191482645911811E-7
Whielamina	5.191482645911811E-7
Whielmena	5.191482645911811E-7
Whielmina	5.191482645911811E-7
Whilamina	5.191482645911811E-7
Whilehmina	1.0382965291823623E-6
Whilelmina	3.1148895875470868E-6
Whilelminia	5.191482645911811E-7
Whilemena	2.5957413229559056E-6
Whilemenia	5.191482645911811E-7
Whilemina	1.401700314396189E-5
Whilemine	5.191482645911811E-7
Whileminia	5.191482645911811E-7
Whileminna	5.191482645911811E-7
Whilemnia	5.191482645911811E-7
Whilhelmina	2.5957413229559056E-6
Whilhemina	1.5574447937735434E-6
Whiliania	5.191482645911811E-7
Whiliemina	5.191482645911811E-7
Whilimena	4.153186116729449E-6
Whilimias	5.191482645911811E-7
Whilimima	5.191482645911811E-7
Whilimina	1.4536151408553072E-5
Whilimna	5.191482645911811E-7
Whillamina	1.5574447937735434E-6
Whillemia	5.191482645911811E-7
Whillemina	5.191482645911811E-7
Whilliamia	5.191482645911811E-7
Whilliamina	1.5574447937735434E-6
Whilliammina	5.191482645911811E-7
Whilliemina	5.191482645911811E-7
Whillimena	5.191482645911811E-7
Whillimina	1.5574447937735434E-6
Whillimnia	5.191482645911811E-7
Whilmenia	5.191482645911811E-7
Whilmina	5.191482645911811E-6
Whilminia	5.191482645911811E-7
Whinefore	5.191482645911811E-7
Whinfina	5.191482645911811E-7
Whiniefred	5.191482645911811E-7
Whinne	5.191482645911811E-7
Whinnie	1.5574447937735434E-6
White	5.191482645911811E-7
Whitehead	5.191482645911811E-7
Wid	5.191482645911811E-7
Widdow	5.191482645911811E-7
Widine	5.191482645911811E-7
Widow	1.0382965291823623E-5
Wielhelminna	5.191482645911811E-7
Wife	2.5957413229559056E-6
Wightman	5.191482645911811E-7
Wihelmina	1.5574447937735434E-6
Wiiliam	5.191482645911811E-7
Wil	5.191482645911811E-7
Wila	1.0382965291823623E-6
Wilamena	5.191482645911811E-7
Wilamina	5.191482645911811E-6
Wilaminia	5.191482645911811E-7
Wilda	1.0382965291823623E-6
Wilding	5.191482645911811E-7
Wildred	5.191482645911811E-7
Wilehelmina	5.191482645911811E-7
Wilehemina	1.5574447937735434E-6
Wilehimina	1.5574447937735434E-6
Wilehmina	2.0765930583647245E-6
Wilelmina	5.191482645911811E-7
Wilem	5.191482645911811E-7
Wilemina	4.67233438132063E-6
Wilfred	5.191482645911811E-7
Wilfrid	5.191482645911811E-7
Wilfrida	5.191482645911811E-7
Wilhalmina	5.191482645911811E-6
Wilhamena	1.0382965291823623E-6
Wilhamina	1.4536151408553072E-5
Wilhaminia	5.191482645911811E-7
Wilheflmina	5.191482645911811E-7
Wilheilmina	5.191482645911811E-7
Wilheima	5.191482645911811E-7
Wilheimina	5.191482645911811E-7
Wilhel	5.191482645911811E-7
Wilhela	1.0382965291823623E-6
Wilhelamina	2.0765930583647245E-6
Wilhelemena	5.191482645911811E-7
Wilhelemina	1.5574447937735434E-6
Wilhelima	5.191482645911811E-7
Wilhelimina	7.787223968867717E-6
Wilhellima	5.191482645911811E-7
Wilhellmina	5.191482645911811E-7
Wilhelm	5.191482645911811E-7
Wilhelmana	5.191482645911811E-7
Wilhelmanie	5.191482645911811E-7
Wilhelmara	5.191482645911811E-7
Wilhelmeina	5.191482645911811E-7
Wilhelmena	2.5957413229559056E-6
Wilhelmene	5.191482645911811E-7
Wilhelmenia	3.1148895875470868E-6
Wilhelmia	2.0765930583647245E-6
Wilhelmima	1.0382965291823623E-6
Wilhelmin	5.191482645911811E-7
Wilhelmina	8.316755198750722E-4
Wilhelmine	9.34466876264126E-6
Wilhelminga	5.191482645911811E-7
Wilhelminia	4.153186116729449E-6
Wilhelminie	5.191482645911811E-7
Wilhelminnie	5.191482645911811E-7
Wilhelminy	5.191482645911811E-7
Wilhelminya	5.191482645911811E-7
Wilhelmnia	1.0382965291823623E-6
Wilhelnuim	5.191482645911811E-7
Wilhemena	2.5957413229559056E-6
Wilhemenia	2.5957413229559056E-6
Wilhemia	1.5574447937735434E-6
Wilhemiana	5.191482645911811E-7
Wilhemima	5.191482645911811E-7
Wilhemina	1.1732750779760694E-4
Wilheminia	1.0382965291823623E-6
Wilhemmina	1.0382965291823623E-6
Wilhemnia	5.191482645911811E-7
Wilhermina	5.191482645911811E-7
Wilhiaminia	5.191482645911811E-7
Wilhiehmina	5.191482645911811E-7
Wilhiemina	5.191482645911811E-7
Wilhilamina	5.191482645911811E-7
Wilhilemina	5.191482645911811E-7
Wilhilenima	5.191482645911811E-7
Wilhilimina	1.5574447937735434E-6
Wilhillimia	5.191482645911811E-7
Wilhillmina	1.0382965291823623E-6
Wilhilmena	2.5957413229559056E-6
Wilhilmenia	5.191482645911811E-7
Wilhilmina	3.4782933727609134E-5
Wilhilmine	5.191482645911811E-7
Wilhilminia	5.191482645911811E-7
Wilhilminna	5.191482645911811E-7
Wilhimena	5.191482645911811E-7
Wilhimima	5.191482645911811E-7
Wilhimina	1.2978706614779528E-5
Wilhimmina	5.191482645911811E-7
Wilhlimina	1.0382965291823623E-6
Wilhlmina	5.191482645911811E-7
Wilhm	5.191482645911811E-7
Wilhmenia	5.191482645911811E-7
Wilhmina	1.5574447937735434E-6
Wilhminia	5.191482645911811E-7
Wilhomina	5.191482645911811E-7
Wiliam	1.0382965291823623E-6
Wiliamina	7.268075704276536E-6
Wiliammia	5.191482645911811E-7
Wilihimina	5.191482645911811E-7
Wiliiamina	5.191482645911811E-7
Wilimenia	5.191482645911811E-7
Wilimina	6.748927439685355E-6
Wilimine	5.191482645911811E-7
Wiliminie	5.191482645911811E-7
Wilina	4.153186116729449E-6
Wilkie	5.191482645911811E-7
Willa	2.9591451081697323E-5
Willahmina	5.191482645911811E-7
Willamen	5.191482645911811E-7
Willamena	2.0765930583647245E-6
Willamenie	5.191482645911811E-7
Willamenna	1.0382965291823623E-6
Willamina	3.997441637352095E-5
Willamine	1.0382965291823623E-6
Willaminia	5.191482645911811E-7
Willaminna	1.5574447937735434E-6
Willammina	5.191482645911811E-7
Willanne	5.191482645911811E-7
Willehemina	5.191482645911811E-7
Willehemine	5.191482645911811E-7
Willehillmina	5.191482645911811E-7
Willehilmina	5.191482645911811E-7
Willehimena	5.191482645911811E-7
Willehmina	5.710630910502992E-6
Willehminia	5.191482645911811E-7
Willelmena	5.191482645911811E-7
Willelmina	6.2297791750941735E-6
Willem	5.191482645911811E-7
Willema	5.191482645911811E-7
Willemena	2.0765930583647245E-6
Willemenia	5.191482645911811E-7
Willemenin	5.191482645911811E-7
Willemia	1.0382965291823623E-6
Willemina	2.3880820171194332E-5
Willemma	5.191482645911811E-7
Willena	1.0382965291823623E-6
Willet	1.0382965291823623E-6
Willhamina	1.0382965291823623E-6
Willhehmina	5.191482645911811E-7
Willhei	5.191482645911811E-7
Willhellamina	5.191482645911811E-7
Willhellemina	5.191482645911811E-7
Willhellmina	1.0382965291823623E-6
Willhelmina	1.92084857898737E-5
Willhelum	5.191482645911811E-7
Willhemina	8.82552049805008E-6
Willhemmenia	5.191482645911811E-7
Willhemmine	5.191482645911811E-7
Willhilmina	1.0382965291823623E-6
Willhimina	1.5574447937735434E-6
Willhllmina	5.191482645911811E-7
Willia	6.2297791750941735E-6
Williahomine	5.191482645911811E-7
William	1.4951470020226017E-4
Williama	3.1148895875470868E-6
Williamagnes	5.191482645911811E-7
Williamai	5.191482645911811E-7
Williamaminna	5.191482645911811E-7
Williaman	5.191482645911811E-7
Williamana	3.1148895875470868E-6
Williamani	5.191482645911811E-7
Williamann	1.5574447937735434E-6
Williamanna	1.0382965291823623E-6
Williame	5.191482645911811E-7
Williameanie	5.191482645911811E-7
Williamema	5.191482645911811E-7
Williamena	1.92084857898737E-5
Williamenia	2.5957413229559056E-6
Williamenie	5.191482645911811E-7
Williametta	1.5574447937735434E-6
Williamheina	5.191482645911811E-7
Williamhina	5.191482645911811E-7
Williamia	1.5574447937735434E-6
Williamiana	1.5574447937735434E-6
Williamianie	5.191482645911811E-7
Williamianna	5.191482645911811E-7
Williamiena	5.191482645911811E-7
Williamilia	5.191482645911811E-7
Williamima	3.1148895875470868E-6
Williamimena	5.191482645911811E-7
Williamin	1.0382965291823623E-6
Williamina	0.002014814414878374
Williamine	6.748927439685355E-6
Williaminia	1.0902113556414804E-5
Williaminie	1.0382965291823623E-6
Williaminna	1.0382965291823623E-6
Williaminne	5.191482645911811E-7
Williaminnie	5.191482645911811E-7
Williammia	5.191482645911811E-7
Williammina	1.8170189260691338E-5
Williamminia	5.191482645911811E-7
Williamminie	1.0382965291823623E-6
Williamminnie	1.0382965291823623E-6
Williamna	1.5574447937735434E-6
Williamne	5.191482645911811E-7
Williamnetta	5.191482645911811E-7
Williamnia	1.5574447937735434E-6
Williamnie	5.191482645911811E-7
Williamninie	5.191482645911811E-7
Williamnne	5.191482645911811E-7
Williamond	5.191482645911811E-7
Williamson	5.191482645911811E-6
Williana	5.191482645911811E-7
Williania	5.191482645911811E-7
Willianina	5.191482645911811E-7
Willianinie	5.191482645911811E-7
Willianna	5.191482645911811E-7
Williannia	5.191482645911811E-7
Willidlemena	5.191482645911811E-7
Willie	7.268075704276536E-6
Williea	5.191482645911811E-7
Williebenie	5.191482645911811E-7
Williehamina	5.191482645911811E-7
Williehemina	1.0382965291823623E-6
Williehmina	5.191482645911811E-7
Willielma	5.191482645911811E-7
Willielmina	2.5957413229559056E-6
Williemena	5.191482645911811E-7
Williemenia	5.191482645911811E-7
Williemia	1.0382965291823623E-6
Williemina	9.863817027232441E-6
Williemine	5.191482645911811E-7
Willieminia	1.5574447937735434E-6
Willieminie	1.0382965291823623E-6
Willieminne	5.191482645911811E-7
Willieminnie	5.191482645911811E-7
Willifred	5.191482645911811E-7
Willihami	5.191482645911811E-7
Willihamina	1.0382965291823623E-6
Willihemina	1.0382965291823623E-6
Williheminna	5.191482645911811E-7
Willihimina	1.0382965291823623E-6
Willilmena	5.191482645911811E-7
Willilmina	1.0382965291823623E-6
Willima	5.191482645911811E-7
Willimana	5.191482645911811E-7
Willimary	5.191482645911811E-7
Willimea	5.191482645911811E-7
Willimena	8.306372233458898E-6
Willimenia	1.5574447937735434E-6
Willimima	1.5574447937735434E-6
Willimina	1.0954028382873922E-4
Williminea	5.191482645911811E-7
Williminia	2.5957413229559056E-6
Williminie	1.0382965291823623E-6
Williminna	1.0382965291823623E-6
Williminnie	5.191482645911811E-7
Willimmina	1.5574447937735434E-6
Willimminia	5.191482645911811E-7
Willimminna	5.191482645911811E-7
Willimna	5.191482645911811E-7
Willina	1.4536151408553072E-5
Willinamina	5.191482645911811E-7
Willinance	5.191482645911811E-7
Willis	5.191482645911811E-7
Willishmina	5.191482645911811E-7
Willistra	5.191482645911811E-7
Williumina	5.191482645911811E-7
Willm	1.5574447937735434E-6
Willma	2.0765930583647245E-6
Willmina	5.191482645911811E-6
Willmine	5.191482645911811E-7
Willminna	5.191482645911811E-7
Willmmia	5.191482645911811E-7
Willomina	2.0765930583647245E-6
Willson	5.191482645911811E-7
Willubnina	5.191482645911811E-7
Willuhomina	5.191482645911811E-7
Willy	5.191482645911811E-7
Wilma	2.0765930583647245E-6
Wilmelmina	5.191482645911811E-7
Wilmena	5.191482645911811E-7
Wilmihinia	5.191482645911811E-7
Wilmina	4.67233438132063E-6
Wilminea	5.191482645911811E-7
Wilminie	5.191482645911811E-7
Wilmot	5.191482645911811E-7
Wilnfred	5.191482645911811E-7
Wilomina	1.0382965291823623E-6
Wilson	1.6612744466917796E-5
Wilteria	5.191482645911811E-7
Wimfred	5.191482645911811E-7
Wimpea	5.191482645911811E-7
Win	1.0382965291823623E-6
Wina	1.5574447937735434E-6
Winafard	5.191482645911811E-7
Winaford	1.0382965291823623E-6
Winafraid	1.0382965291823623E-6
Winafred	1.0382965291823623E-6
Windfred	1.0382965291823623E-6
Windfried	5.191482645911811E-7
Windwood	5.191482645911811E-7
Winefor	5.191482645911811E-7
Wineford	3.634037852138268E-6
Winefour	5.191482645911811E-7
Winefraid	5.191482645911811E-7
Winefred	1.401700314396189E-5
Winefrede	5.191482645911811E-7
Winefret	5.191482645911811E-7
Winefrid	2.0765930583647245E-6
Winefride	1.0382965291823623E-6
Winefried	1.5574447937735434E-6
Winefurt	5.191482645911811E-7
Winewood	1.0382965291823623E-6
Winey	1.5574447937735434E-6
Winford	3.634037852138268E-6
Winforth	5.191482645911811E-7
Winfrade	5.191482645911811E-7
Winfred	1.7131892731508976E-5
Winfree	5.191482645911811E-7
Winfrid	1.0382965291823623E-6
Winfride	5.191482645911811E-7
Winfried	5.191482645911811E-7
Wingford	5.191482645911811E-7
Winiefred	1.0382965291823623E-6
Winiefried	5.191482645911811E-7
Winifer	5.191482645911811E-7
Winiford	2.0765930583647245E-6
Winifort	5.191482645911811E-7
Winifrad	5.191482645911811E-7
Winifrade	5.191482645911811E-7
Winifread	5.191482645911811E-7
Winifred	1.682040377275427E-4
Winifreda	5.191482645911811E-7
Winifrede	1.0382965291823623E-6
Winifrid	5.191482645911811E-7
Winifride	1.5574447937735434E-6
Winifried	1.5574447937735434E-6
Winnaford	5.191482645911811E-7
Winnafred	5.191482645911811E-7
Winnas	5.191482645911811E-7
Winnay	1.0382965291823623E-6
Winneford	1.0382965291823623E-6
Winnefred	3.1148895875470868E-6
Winnefried	5.191482645911811E-7
Winnetta	5.191482645911811E-7
Winney	2.0765930583647245E-6
Winnford	5.191482645911811E-7
Winnfrid	5.191482645911811E-7
Winnia	5.191482645911811E-7
Winnie	2.0246782319056062E-5
Winnieford	1.0382965291823623E-6
Winniefred	3.1148895875470868E-6
Winniegret	5.191482645911811E-7
Winnifer	5.191482645911811E-7
Winniford	3.1148895875470868E-6
Winnifred	3.322548893383559E-5
Winnifredd	5.191482645911811E-7
Winnifrid	5.191482645911811E-7
Winnifried	5.191482645911811E-7
Winnoch	5.191482645911811E-7
Winny	2.5957413229559056E-6
Winnyford	5.191482645911811E-7
Winnyfryd	5.191482645911811E-7
Wiolet	5.191482645911811E-7
Withalmina	5.191482645911811E-7
Withelmina	5.191482645911811E-7
Withieburn	5.191482645911811E-7
Wlliam	5.191482645911811E-7
Wlliamina	5.191482645911811E-7
Wllliam	5.191482645911811E-7
Wm	4.5165899019432757E-5
Wma	5.191482645911811E-7
Wmia	5.191482645911811E-7
Wmina	4.67233438132063E-6
Woinfread	5.191482645911811E-7
Wortley	2.0765930583647245E-6
Wright	5.191482645911811E-7
Wrightina	5.191482645911811E-7
Wyhlemina	5.191482645911811E-7
Wyine	5.191482645911811E-7
Wymels	5.191482645911811E-7
Wymen	5.191482645911811E-7
Wyndhame	5.191482645911811E-7
Wyndwood	5.191482645911811E-7
Wyneford	5.191482645911811E-7
Wynfraid	5.191482645911811E-7
Wynnie	1.0382965291823623E-6
Wytzia	5.191482645911811E-7
Wzied	5.191482645911811E-7
Xaveria	2.0765930583647245E-6
Xavieria	5.191482645911811E-7
Xavobia	1.0382965291823623E-6
Xeveria	5.191482645911811E-7
Ximena	5.191482645911811E-7
Y	5.191482645911811E-7
Yalma	5.191482645911811E-7
Yamie	5.191482645911811E-7
Yelina	5.191482645911811E-7
Yenny	5.191482645911811E-7
Yetta	5.191482645911811E-7
Young	5.191482645911811E-7
Younger	5.191482645911811E-7
Ysobel	5.191482645911811E-7
Yulary	5.191482645911811E-7
Yulia	5.191482645911811E-7
Yulice	5.191482645911811E-7
Yunety	5.191482645911811E-7
Zaida	5.191482645911811E-7
Zanetta	5.191482645911811E-7
Zebella	5.191482645911811E-7
Zebulina	5.191482645911811E-7
Zela	5.191482645911811E-7
Zelia	5.191482645911811E-7
Zelie	1.0382965291823623E-6
Zella	5.191482645911811E-7
Zellah	5.191482645911811E-7
Zellar	5.191482645911811E-7
Zemee	5.191482645911811E-7
Zena	5.191482645911811E-7
Zepherina	5.191482645911811E-7
Zephinna	1.0382965291823623E-6
Zephrine	5.191482645911811E-7
Zerlina	5.191482645911811E-7
Zeta	5.191482645911811E-7
Zetta	5.191482645911811E-7
Zibbla	5.191482645911811E-7
Zibila	5.191482645911811E-7
Zibla	1.0382965291823623E-6
